"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112"
0.773349682774756,-2.01278275294604,-0.138519353974346,-0.655094322050534,0.234439023584223,0.98987338063281,0.00357796372630952,-1.69346190997696,1.62531146734466,0.450458096643046,-1.7916109969957,-1.86819310633178,-0.219802277209374,-1.56549183429453,-0.115408618363862,-1.02237599683765,0.0323429890456483,0.19039589574536,-0.0587101372217858,-0.477883894182235,1.65322463629536,0.120484903956642,0.196155945791876,-0.578142831000665,-1.08831781235092,0.770974438651599,-0.345437404058956,-19.7,-1.91832436930156,-0.332107561747548,-0.324892948485688,-0.321106339524272,0.361952452560913,0.229805254093646,-0.947750312433362,0.0445518826663324,-0.620399811036247,-0.13179236064462,-1.80937172740202,-0.807641058570743,2000,0.645172199686473,-0.338240887893497,-1.01452748390279,-0.100870094819646,-0.978261695653927,0.315613331651411,0.848772857787985,20,-0.477607117027153,-1.12933601626719,0.485678647172744,-0.011039865924124,1,0.51429794137864,-0.325635098067472,-0.474924894896236,-2.04931507479183,-0.320123478317985,2.3,-1.75435795084735,-8.9,0,0.155482573553546,-0.00225649307184049,0.925818499724256,0.366227869025995,-1.13380543209311,-1.98882271937598,0.679826009737273,-1.45090938251681,-1.61423088437829,-0.917520108380713,-2.01021872511308,0,-1.23034741387171,-0.748969667013144,1.33551947888661,-1.4259415600941,-0.630944680807184,-1.37316743263209,-1.67182613764353,-2.03103611184646,-1.47144481501807,-0.51713841981835,-0.332935005196322,0.134446541052362,41,-0.171881281153552,-0.0128941099606413,0.318793911834816,-0.995612440707389,-1.14912793447069,-1.93203840705648,-1.23635029581377,-1.49940224711237,-0.324066928370218,0.326921701262369,-1.78980461445926,-1.44753754411158,0,1,-2.10711024480986,-1.03481569228154,-1.61324277859585,-0.000191075084009697,0.982865702878773,-0.34901927859601,1.72774856609518,-0.992337816503283,-1.30759168945731,-1.46833035687176,0
7.12350289196888,-0.759504266466034,-1.15311337423091,1.14059689841354,-0.158441716115962,0.98987338063281,1.06489503886723,0.531340055407986,-0.37278335894024,1.17522356093671,-0.763869076658325,0.758915121852905,1.09527538772973,-0.980432272298347,-1.17602979576121,0.570660000112232,1.23916626785122,-1.04329116485917,0.941298732678805,0.350313727758489,-1.00151122621275,-0.363963808271241,0.958423918212818,-1.55638383485996,-0.65818288658452,-0.467210984669389,0.317003852411371,20,-0.507809771252132,-0.997690321049427,-1.02344108908558,-0.992280649768276,-1.66448778035362,-1.09284572117081,0.876527597528722,1.27872982694379,0.598035553863953,-0.13179236064462,0.432567492839762,-0.746248590909884,1810,0.599231691844373,-0.338240887893497,0.119587298769434,0.66960889250865,0.623337569189665,1.20202903057911,-1.23868764350621,23,-0.366311854247698,0.582344352271624,-1.24248313845204,0.970048398800684,1,-0.987309567480094,-0.892080142730286,0.498596125178884,1.1198377617367,1.6834118896736,1.1,-0.0961387889453073,22.3,1,0.886548668159029,-0.214442217112702,-0.376173407207164,-0.735284966224723,0.428255061914865,0.517845130702556,-1.59715512790856,-0.058912695394833,0.0735159011269209,-0.356712881284646,0.280061570831418,0,-0.245919573839763,0.756095105365721,0.359521308922758,-0.41933098938543,-0.180684339570393,-0.87800109766492,0.48088727848671,-1.10346730728594,0.746260304265908,-0.531411169865091,0.285303246286018,0.151483058176505,87,-0.171881281153552,-0.0748529741645957,0.359385876511449,0.819112041615564,-1.12045489238189,-0.229080105785171,-0.669725384901247,0.513624063297245,0.728597420778902,-1.01038117198459,0.262890151630349,0.865652866498018,0.5,1,0.256133503227561,0.638722561520917,0.733806642730717,-1.14501909526629,-0.349421114485722,0.458860663592119,1.72774856609518,1.0098608643187,-0.894767210854017,-0.630450438111396,0
12.6442605471615,-1.58350018121397,0.0762928182126206,0.58807652288613,-0.993313287978857,0.327993309314329,-0.991046105715142,-1.17598070701624,1.34368023104959,1.3973135620136,-0.503351217830047,0.0394187555149204,-1.84270330954823,-1.12412884895404,0.161475427904705,-1.21479426826898,-1.64889014546088,-1.34653175908697,-1.50508033142606,1.31654428668933,-1.00151122621275,-1.49615524698182,-1.59157970304754,-0.389273270717441,-0.702189313172929,-0.0278129988788146,0.317003852411371,-21,-1.05656942243411,0.999057956856212,-0.694668781416285,-0.992280649768276,-0.120533317180641,0.375136669658271,-1.59423661379105,1.41586070964129,-0.931640624607523,-0.13179236064462,-0.51159231791481,-0.129377024601307,1967,-0.641162019892342,-0.338240887893497,0.121486043123454,1.53086508607896,-1.22618866770629,0.0433003889258211,-0.0278125433043269,6,-1.01207170352029,-1.03128207468867,0.326810007442352,-1.21353125502825,1,1.65230537074489,0.0996559276373263,0.0118356151413241,-1.2512039869306,0.347721644345875,1,-1.76869942703505,-10.9,0,0.517681087546698,-1.06281571277985,-1.16525941140803,0.916984286651354,0.0932841542108301,0.113919802787474,1.348768038709,-0.505295738387436,-0.415515663341739,-1.21941662457875,-1.0867876965715,0,-0.0235145357432606,-1.63125140944344,1.61437609887628,-1.32908569900516,0.51862416437831,-1.2759352394943,0.312713979102564,-1.38818162698025,0.191834024444913,-1.71761518201095,1.27469793915596,0.306835023627439,43,-0.171881281153552,-0.833092223710058,0.52875647790336,-0.300321924454809,0.466161219467082,-1.07840172812972,0.0249562196956262,1.69206449186745,-0.346934114130549,-1.01038117198459,-0.958658267026814,-0.19512639373159,0,1,-1.12896813899449,0.0282492686471011,-0.0262876579107314,-1.21325752197035,-0.349421114485722,-0.142643514163448,1.31240235622333,1.0098608643187,1.16935518216245,0.0677828275222426,0
12.3978892504746,0.744014141055333,-1.23870546547608,1.29023783345221,-0.354882085966055,0.327993309314329,0.372098294313789,2.04846463050397,1.32255479716822,-1.72719880625686,2.31928421775063,0.353150077856944,2.07920432132939,0.973618427318245,0.470450420974917,1.98930163713599,0.229912199250445,0.820365626357174,1.34935776169013,-0.615916831172356,-0.337827260585721,2.26902323024154,0.853364186017253,-0.712901772456449,0.780194447648268,0.899829684019077,-1.00787866052928,5.9,0.406077627121087,0.333475197554332,2.22411769437061,-0.992280649768276,0.844438222302468,1.99505453506095,0.978534906579788,-1.32675694430862,0.08740314012279,-0.13179236064462,1.6467441820068,0.0145886292054067,2000,-1.52168842019927,-0.338240887893497,2.2268032817031,-1.63141774971443,1.72357276027148,0.0740135424831281,1.06963338376354,19,2.02156910892653,1.72134290617183,1.10998815052888,1.9764114743493,1,-0.444593563498844,0.162902322740925,1.472117145254,0.27621375288694,-0.320123478317985,1.5,2.07357575184652,22.6,1,0.345567811513879,2.0338742267328,0.925818499724256,-1.0106631750374,1.22837781927081,1.96539329628991,-1.60182173059674,0.118753255234676,2.12794126418225,1.17530219840778,0.465727280429448,0,1.30797421014181,1.24778606309124,0.63837792891243,0.284406890603664,1.36512048828958,0.245823618242321,1.11626863426715,0.195173309700576,-0.223985685420834,1.46970691052027,-1.74686428155692,0.0642510987818779,34,-0.171881281153552,1.08465185592662,0.642863993088594,0.999975509706719,1.67998923119197,1.16577568335977,1.33938552381542,1.69213920347538,2.38690503040208,-1.01038117198459,1.4373392782583,0.977715140119943,0,1,0.183225414173357,1.61845077871347,1.31912653477027,1.14287877428728,-1.68170793185022,2.3037521725923,0.481709936479616,-0.32493825622929,1.30696334169688,-0.770097091238123,0.51
11.635432054519,0.216430331581535,-0.569541999303145,-0.263725722718621,-0.698652733203718,-0.995766833322632,-0.984603719457805,0.493013887984561,1.54122588875986,-1.54725319075872,-0.453718226996977,-1.00677399972615,0.853461442283066,-0.245511623803526,0.369254080282437,-1.13247807725983,-1.32698532024687,-0.511538132335344,-0.655079774248255,-1.30608151612296,-1.00151122621275,-0.913115406986288,-0.221767420434437,0.222489165148341,-0.620106894497225,-0.819493234983012,-0.345437404058956,-17.7,0.231479733561062,0.999057956856212,0.0871213831095169,1.69241659120774,-0.989007702715439,0.0369271419929111,0.634171109501378,-1.60101870970362,0.167831864075052,-0.13179236064462,0.225499351132561,-1.0030747710132,2000,-0.533967501594107,-0.338240887893497,0.166766205375034,0.729497826512619,0.191654258894405,0.909092748836264,-0.471292049864229,14,-1.3771400758195,0.239507534391303,-0.650022188541902,0.190611948747604,1,-1.16158838161935,-1.25637546594303,0.498596125178884,0.391946207492597,0.347721644345875,2.9,-0.476202648038988,6.3,1,-0.403966295849041,-0.74036506777517,-1.42500022112414,-0.322217653005704,-0.886130734374555,0.742970495251305,-0.414286020097779,-0.244589562085633,-1.03326083873034,0.222329395843042,0.119126037744459,0,-0.549111554984416,0.681283044113426,1.47494778888145,-0.692770265017361,-0.177783920919965,-0.823678717556722,0.260064360086935,0.703792635108281,1.16208001413165,-0.0885863288164011,0.627725011013852,-0.163753300329809,16,1.88881218085162,0.898781486331128,0.145134766749627,-1.08019689017099,0.230162589690578,-0.903896939054873,1.39004108758405,-0.917662186907187,-0.0604367298519352,-1.67903260860806,-0.929466369252601,0.488850620071243,0,1,-0.995537172235813,-0.0856140588698045,-0.162212153602681,-0.895568042232636,0.316722294196525,-0.474411297783129,0.75860740972752,0.342461304044703,0.618922544024724,-0.071863825604485,1.67
8.93990154072581,-0.733489418063178,-0.92320847185833,0.542033158258846,-0.158441716115962,-0.333886762004151,-1.288777028457,-0.698930400906829,-1.34600717922953,0.251115362621343,-1.2939981604498,-1.94728414630852,-0.887432348550504,-0.962352414518075,-0.108933293769642,-0.529326213951094,-1.57510959457038,-0.478000739725255,0.0693252519276486,1.04047841270909,0.325856705041307,-0.525117982680325,0.164318883679444,-0.0567374840047217,-1.14197728220726,-1.35071786284425,-0.345437404058956,-5.2,-0.704559656375437,-0.332107561747548,-1.2878621055939,1.02124228096374,-0.796013394818817,-2.0036634976329,-1.56760023697962,1.41586070964129,-1.91080328543349,-0.13179236064462,-1.59916228973378,0.296134857659877,2000,-2.11125827083956,0.989263672118616,-1.29056772815476,-0.286310824975022,0.216816370006254,-0.423898239243975,-1.39100608784693,18,-0.639183895306284,-1.31154703105257,0.454849187027218,-1.74282446903961,1,1.10338800293483,-0.223484543104566,-1.44844591497136,-2.11076837601638,-0.320123478317985,3.7,-0.385094947274599,6.4,1,-1.73173201209413,-1.9510225159359,0.925818499724256,-0.322217653005704,-1.2522168728208,-1.2001685808599,0.88514132300266,-1.52189084053741,-2.07274499586159,-1.57217715062091,-1.29266975884236,0,0.0544065035532579,-0.78375747829193,1.75380440887112,-0.108007095046749,-0.721710738537565,-1.02588906568387,-2.09587935951477,-2.11073481129966,-0.223985685420834,-1.41981915303772,-1.4449553289535,-1.84464284517585,43,-0.171881281153552,0.274840757883085,-0.842244730502324,-0.874966404569637,-0.84960236663473,-1.57633263071304,-0.62289413045426,1.27041545986568,-1.24076902273026,-1.01038117198459,-0.573758402073138,-0.00498923020188761,0,1,-0.169165681333239,0.246600498170592,-0.653361230167008,-1.2375669882323,0.982865702878773,0.210856245353132,-0.210533746640144,-0.992337816503283,-0.757159051319586,-0.909743744364851,0.92
8.61772705239512,1.47690493080091,-0.70138834041946,-0.655094322050534,1.85507207484749,1.65175345195129,1.03219076112191,1.39136806127357,1.51590770977712,0.869660388541829,0.743177838213293,1.10541068449264,0.921221430774681,-0.45525221584871,0.40951629437844,0.132344223077484,-0.709869330294024,1.2785845411289,0.761658832703926,0.488346664748609,-1.00151122621275,0.357524244836919,1.22632860478645,1.20656630197236,1.53455499748787,-1.64251963821334,0.979445108881699,-22,1.46797462074625,0.999057956856212,0.414249986671134,-0.321106339524272,1.32692399204402,-0.181598069713017,-0.432399711067229,-1.46388782700612,0.303954093471126,-0.13179236064462,1.66144268190724,1.42837961520954,2000,0.966755754581177,-0.338240887893497,0.258257532039015,0.950090834351914,-0.156627119231332,1.12426661963341,0.148653860793557,15,0.349569766155576,1.41329224093443,0.0959587297791214,0.208311936249882,1,-1.61894773155585,-0.122270377703638,-0.474924894896236,0.677963195388279,-0.987968600981846,5,1.52299196290796,-3.3,0,-0.692138003576869,0.84720207910486,0.920886712198001,-0.322217653005704,0.375335986105052,0.895959179954621,1.07393515569123,1.59178796976907,0.678240065516959,0.978107780478063,0.88396117091515,0,-0.22577642925116,0.8855061862793,-1.31361841101528,-0.149372633476728,1.18731440970051,-0.586546193039243,0.142769558675976,1.20205918929852,-1.33283824506282,1.46943815752,-0.29880919248595,-0.217586843782728,22,-0.171881281153552,-0.240935187626277,-0.676297676948447,1.13932498805246,-0.428607230374805,1.58455084563953,-0.0454163254603941,1.14073728186283,-0.118455057429987,-1.01038117198459,1.40863962387885,1.31582387172289,0,1,-0.619589925454941,0.558211498433344,1.32857109896606,0.0332745468202135,0.316722294196525,0.0447211122972779,0.75860740972752,-0.32493825622929,0.756530703559155,1.32460270566279,0.86
8.72776754025431,-1.03993299287683,0.444416292848333,1.98088830286147,-0.649542640741195,0.98987338063281,0.383459479311804,-0.678256571477313,0.869871372785167,1.49326881541113,-0.568648870694082,-0.080506207710364,-0.289156407399984,-0.554729473261618,-1.58180210063568,0.672884854022848,-0.0377800292365136,-0.513252942854143,-0.132782737851563,1.17851134969921,0.325856705041307,0.533798723020836,-1.09144729142427,1.46581742247639,-0.378511237980137,1.38830026183973,0.979445108881699,-17.6,-0.718995117481749,-0.997690321049427,-0.766832646206172,1.69241659120774,-0.603019086922196,-1.48779258653106,-0.158527646952988,1.41586070964129,-0.0752486961939312,-0.13179236064462,-1.41332327172637,-0.600534651371171,2000,1.31896631470395,-1.66574544790561,-0.386121276469895,0.46104977835938,0.240875929841048,-0.767635609236638,-1.4201251544825,16,0.238803799588677,0.386739303778998,0.874256654536127,-1.49123001606008,1,1.6100576223143,0.250091714868025,-0.474924894896236,-0.0645326027148072,1.01556676700974,2.9,-0.736521304408014,1.3,0,0.688878620155439,0.683718758735393,-1.61076421794643,-1.42373048825642,-1.57344834170864,-1.55259701256471,1.43547783350873,-1.45454220431963,-0.384468022226171,-0.975681828621994,0.0438686471906172,0,-0.925440680865152,0.00287548191447526,-1.59247503100495,0.413850287422875,-1.32515132200404,0.59055340578977,-0.693213260283896,-0.393894518239529,-0.63980539528658,0.379764187013495,-0.384704768095649,-1.13456560422636,23,-0.171881281153552,-0.137451840702262,-1.63457829098951,-0.508634376455524,0.259284808094766,-0.813057409640547,0.430888896441041,1.13100940678638,-0.744909522459882,0.326921701262369,-1.33644166608972,-0.263390360034671,0,1,-0.104435989035714,-1.49896469582626,-0.728646679546146,-0.398404432599459,0.316722294196525,-1.29486782462035,0.481709936479616,-1.65973737677728,-1.7204161680606,1.32460270566279,0.51
5.26446141821827,-0.514271989506143,-0.907458703379045,-0.643583480893713,1.51130142760983,0.98987338063281,1.46073594320913,0.094433255666543,1.06626827681635,-0.126146598527628,1.00138312436884,0.714476793947369,-0.28062971588525,1.37251147413107,-0.589320786975654,0.01763004119118,0.0815808303025492,-0.33714998028028,1.32842837499963,0.488346664748609,0.325856705041307,0.537446713836229,0.993409609360685,-1.29160707686478,1.21641919232931,-0.862711135638382,-1.00787866052928,-0.5,0.736714884561173,-0.332107561747548,1.28933273039361,-0.992280649768276,-0.796013394818817,0.28937146366145,-0.760905829761825,0.593075413456315,0.929348613441162,-0.13179236064462,1.19885638346211,0.860144986163428,396,-2.10360151953254,-1.66574544790561,-0.279115489997256,-1.5044494862075,-0.185657499100123,1.25392218944485,1.26522052871952,20,1.54941679896526,1.54809601686456,0.0812228191876235,0.109897479362657,1,-1.21295066548885,-0.312128572472582,0.498596125178884,0.25078442564952,-1.65581372364571,1.3,1.18012232112822,1.7,1,0.531091121538673,1.21383433866254,0.925818499724256,0.916984286651354,1.1904800473427,-0.343786542702195,0.714636812831266,1.41056786192442,0.875957530671499,-0.329676614212033,-0.380010615807633,0,-0.0264091688723999,0.0899831939317249,-0.477048551046259,0.44885682894909,1.16342392887943,-0.339146623281849,0.344605942024454,1.06868779960231,-1.61005138497332,-0.00840407442680018,1.51468205327385,-0.141981613409431,85,-0.171881281153552,-0.58913041539982,-0.293236914050401,1.17589881323787,0.788626529800268,0.638447910458769,0.950280769677103,-1.33074969139998,-0.176158802137455,-1.01038117198459,0.229394311209487,0.616998843438936,0,1,0.755722337565815,0.256800588653658,-0.377379441183767,0.0365718976892846,-1.01556452316797,-0.701402385959808,1.17395361959938,-0.32493825622929,0.618922544024724,0.766016093155881,0
3.9236617801471,0.924179966880708,-1.52874184790697,-0.655094322050534,-0.0602215311909159,0.327993309314329,0.789111755115654,0.578777435999487,-0.0620561033723997,-0.382769094500032,0.938732278187347,0.89707902186813,-0.648382662975149,0.97991595766166,1.69749527635793,-0.0850207501469507,0.684712154307918,1.66631525763837,0.753710464107838,0.76441253872885,0.325856705041307,1.01455075962502,-0.669270797753107,-0.28829151016123,-0.152321569415022,-1.13963376410609,0.317003852411371,4.5,1.43521028303952,-0.332107561747548,-0.505619812815473,-0.321106339524272,0.554946760457535,0.0568511836569688,1.10028243981777,1.0044680615488,0.645024467259576,-0.13179236064462,1.39600221990335,-0.651456590538616,360,0.239364380414585,0.325511392112559,-0.632280307358322,-0.991513354669949,0.104267500410435,0.67126719042837,0.934590564444956,13,1.22132243179835,0.38518103716602,1.02692252355727,0.396594642067448,1,0.130714295874649,0.225086117675543,0.985356635216444,-0.0304245584396731,-0.320123478317985,1.7,0.976917376526138,9.8,1,1.08447780268425,1.02559015256731,-1.66665780991066,0.916984286651354,-0.0782207250865648,0.576964493602863,-0.220141815693718,-0.56857850906737,-0.340255634320514,-0.235644710563561,0.932474425893114,0,-0.523123376087837,0.213726143664979,1.61437609887628,0.81922092927409,1.18331861200525,-0.0595898149277153,-0.363733727172418,-0.545428657477059,0.469047164355411,0.713664419173196,-1.00081175528621,-0.610507419886858,70,-0.171881281153552,1.37558788553548,-1.58716410134189,-0.547115818655643,-0.0724665113579187,0.540989415749754,-0.295272845313818,-1.54810505328193,-0.444423645309853,0.326921701262369,1.55562276262705,1.25200626434605,0,1,1.49723453610632,0.239177058285436,0.380412749203602,1.33436398696005,-0.349421114485722,0.729265102290548,1.31240235622333,1.0098608643187,-1.16998352992288,0.20742948064897,0.33
9.88793203697927,0.197371283222473,-0.745944213667401,0.910380075277117,0.578209670821886,-0.333886762004151,0.609083932235878,2.42073430965377,-0.77396034465638,-1.45551836359715,1.34825705772895,0.401646944593337,2.1784194388665,1.26170643512603,0.892911566013779,1.41928698695241,1.10224000870804,0.651589736862597,1.20606157598247,0.488346664748609,-1.00151122621275,1.62666172101957,1.42061960070744,-1.12936938679132,1.01974446870637,-0.0650935476301458,0.317003852411371,-5.9,1.76812470886715,-0.997690321049427,2.39081305131973,0.350067970719732,-0.506521932973885,1.51039419139463,1.53572071601958,-0.778233413518642,0.259517943716796,-0.13179236064462,1.90764118637104,0.275553846172933,2000,0.691112707528574,1.65301595212467,0.631822246416504,-0.797474934503385,0.126549552053127,0.647724298511344,0.0356013999742682,1,0.983867792434606,-1.21016755308374,-1.38276982971196,1.12900056534661,1,-1.44419170582529,1.17176749079939,1.472117145254,1.65038560300128,0.347721644345875,0.7,1.16473798262394,3,1,0.363607980038877,0.216640037069479,-0.507687741240641,-0.872974070631063,1.40179620435192,0.772176261452319,-1.66142595101971,2.35994429634798,0.152264172950007,0.0367594519851793,1.69306554943136,0,1.93964894082985,0.811776460911962,1.19609116889177,0.701456284181012,0.281965506947514,1.90635414905692,0.260980749010874,1.9926480066366,1.43929315404215,0.827275718501158,-0.566844882596082,1.07389197806818,52,1.88881218085162,1.09892915593005,0.179845687417099,0.433831267900991,1.2822260346465,1.43923093410958,-1.02048590509968,1.50177898280263,1.10103456552743,0.326921701262369,1.67430790849144,1.70727224263316,0,1,0.738525270149633,2.02021112277321,1.62117484365394,1.30994888596718,0.316722294196525,1.75291330880165,1.58929982947123,0.342461304044703,-0.0691182536474312,-0.071863825604485,0
4.66245321823901,-0.742783453392834,1.58223636219137,-0.655094322050534,1.90418216731001,-1.65764690464111,0.0439019658285966,1.55307316442886,1.37135915353225,0.103670827571341,0.934147456099818,0.770282965517127,0.441378769426739,0.342242051904764,0.543380576639119,0.49495218436094,0.339630523998757,0.0103524494326775,1.13853378633226,1.45457722367945,-1.00151122621275,-0.347421581762941,-0.613406053262815,1.34949933878574,1.46908372595813,1.08504054593002,-0.345437404058956,-12.1,1.10469862341977,0.999057956856212,0.417333685555061,1.02124228096374,1.51991829994064,1.55766808643322,-0.61753351896765,-0.915364296216137,-0.44601811015028,-0.13179236064462,-0.57087679076324,0.187944159427556,1375,-0.327235216304655,0.989263672118616,0.734312899969625,0.596337678603666,-0.0554747678683234,0.194397491608532,1.59124371664372,19,0.459067090851629,0.376750712953823,0.430594888075174,-0.579971983603316,0,0.139614128277633,-0.305730170406654,-0.474924894896236,0.123100976717221,-0.320123478317985,3.3,0.981145415813672,-1.7,1,-0.450863744682022,-0.717233190492491,-0.427135211645137,1.33005159987037,0.57451267908936,1.0504372092138,1.34043465960422,0.110442538574627,0.166932301883435,-0.329162941914449,-0.482622671210141,0,-0.281320546203377,0.583390451537623,-0.198191931056587,0.625877742674345,0.454663806196949,0.0753099311242835,0.451018174026126,-0.241343752386328,0.0532274544896641,1.46440038605309,-1.32738402676407,1.03402419856002,45,-0.171881281153552,-0.210154621988587,0.366092427671616,-0.509654837416054,1.1845242065118,0.633715245713393,-1.17613412307793,-1.62854721430707,-0.00303419279279605,-1.01038117198459,0.661611937218679,-0.206214045308288,0,1,0.0392537836473759,1.31370485483339,1.39049557789168,0.0566731209986608,-1.68170793185022,-0.012608270591075,1.17395361959938,-0.992337816503283,0.894138863093586,-1.46833035687176,0.01
6.69904040355125,-0.97387991784928,0.96367287796421,2.94779896003443,-0.453102270891102,1.65175345195129,-1.54497516183683,0.0976494300879557,0.121887674012411,-0.574449926640888,-0.22396760274322,0.475295872593167,-1.47449110528276,0.447061395032796,0.189351160957427,-1.02234421541383,0.167112301049964,-1.41679936443489,-0.00555595385589294,-0.477883894182235,0.325856705041307,-1.12099238708754,-1.6621265894041,-1.18599979524985,-1.64100814759305,-0.29181314981512,0.317003852411371,11.7,-1.00973928338327,-1.66327308035131,-1.35368478378487,-0.992280649768276,-0.796013394818817,-1.35373420856718,0.508299814838001,1.0044680615488,-1.58889360276178,-0.13179236064462,-1.85805757849491,-0.771922363961623,842,1.05863677026538,-0.338240887893497,-0.461449279819222,-0.520915212790281,-0.467293840232444,0.470497266664507,1.33186375927225,6,-1.82570545468898,0.647860147409336,1.32477789786275,-1.19509762752803,1,1.27886051474256,-1.88994051981924,-1.44844591497136,0.535130860152787,1.6834118896736,1.3,-0.404865251410895,17.7,0,-1.43242288161867,-0.0586836998713163,0.667721619183558,1.60542980868305,0.515694230577727,-1.89757183682301,0.843237034807595,-1.42913070708014,-0.416272430364138,-1.13538582120249,-1.78964517196636,0,-1.72391491291056,-0.438280162307679,-0.755905171035931,-0.138195071697832,-1.80871286201534,-0.936680405047179,-1.87991312817207,0.266468858266967,-0.0853791154655848,-1.27196129979979,0.668818747838444,-0.792945462716558,68,-0.171881281153552,0.22177924126026,-0.0757901173285353,-1.60303231268297,0.393430938966358,-0.529185550615973,0.753583599175485,0.345277700826913,-1.65057024127744,0.995573137885847,-1.56893284906487,0.186998256509462,0,1,-0.332849066856612,-1.53350462844898,-0.659559337042862,-0.327845224332946,0.316722294196525,0.161925846807028,-1.04122616638386,1.0098608643187,-0.619550891785155,1.04530939940934,0.05
23.6859372036808,-0.561234555127878,0.307139979788069,-0.493942545855041,-1.53352430506661,1.65175345195129,1.17545429633457,1.52055414445987,-0.434924572546486,-1.39868308271729,0.821359198690754,1.17971913104314,1.19500315906801,-0.334684025874174,-0.65705255108349,-0.384129777827702,-0.543782183903554,-0.506713542192878,1.36843428737303,-0.891982705152597,-1.00151122621275,0.441967169220809,0.557738077797014,1.30776694205783,0.116996628620624,-1.60094753172194,-1.00787866052928,14.5,0.383266880739961,0.999057956856212,-0.378738600595156,-0.321106339524272,-0.892510548767128,1.44119812686863,0.24022456565535,-0.366840765426155,0.401939654894901,-0.13179236064462,-0.771079507464507,-0.524717175660571,2000,1.341936568625,0.989263672118616,0.302348367005494,-1.64755287701551,0.930679506220499,-0.142186840775694,-0.0866877359361636,19,0.629145448705469,1.01386122336633,0.0550008426071063,0.447182407717785,1,-1.45498353183101,1.53551900055949,0.985356635216444,1.46582252160831,1.01556676700974,0.6,1.28755978956382,19.7,1,0.301161878737488,1.05845063685751,0.925818499724256,0.503916973432335,1.13700072288471,0.62702265724074,-0.420498293233039,-0.752691600764204,-0.172205591837095,1.26264722188308,1.09397568399706,0,-0.725032980269392,0.229884312089514,0.917234548902102,1.45799311686374,0.081666968368984,1.02649712607669,0.949755727188007,0.599784557205646,-1.33283824506282,-0.667731503830299,-1.63772715752252,-0.236376121681945,72,-0.171881281153552,0.451827781542301,1.44939751655539,-0.693989476373965,-0.535821629717503,1.5085159302327,0.839042105438091,0.568826259754906,-0.347662566341496,-1.01038117198459,0.480388695406303,1.4528990622879,0,1,-0.266104987401209,-0.592535000116561,1.41400402127466,-0.680777509800271,0.982865702878773,-0.0454219763868316,-0.487431219888048,-0.32493825622929,-1.58280800852617,0.20742948064897,0
